-0.07290254807747021,-0.20575635426057803,0.0017515712021447596,0.29864607152706985,-0.029903584456290065,0.19180781898672913,0.10685440695293556,0.01258655641482247,0.09617785317241996,-0.10798384447487301,0.17183950692856287,-0.012602593767007203,0.060728919169653534,0.248514029199448,0.056854907113821476,-0.059090764002576415,-0.04011388350692484,-0.03716802696569324,0.11414378805984557,-0.08534344237037694
0.016435517610117606,-0.1878423507391939,0.1372535050718688,0.09634524584564866,-0.11431836044996493,-0.10122625419834147,0.05987355928439056,0.037903143624015125,-0.1257093034585304,0.05570258638206481,0.18402878513427096,0.04520376507545018,0.043161148699322624,-0.009713734503749433,0.035816004904501264,0.11254195930875549,-0.048078822373249994,0.28729421033916513,0.024506434113578137,0.06367389916074656
0.13039533974274714,0.2256729745026686,0.07072783164224164,-0.09392029448310235,-0.21003775461076307,-0.07784435960369725,0.1630062328887713,-0.04679611878086003,-0.10694051251814729,0.22710697838684016,-0.086903388644435,0.042006568786925075,-0.016099116735053348,-0.14112238411437755,0.07063921900104851,-0.05200264677766986,-0.1725472258008711,0.1691980855094037,-0.09190178069912772,-0.17906940975283087
0.11221202301614362,0.13672329209459844,-0.06199706237284837,-0.049514510786532795,0.08134039588072314,-0.15142077429479725,-0.05867579947550819,0.04998388676545445,-0.08774075636047014,0.08772965560900811,0.02235347201102053,0.1497719627562292,0.06330437318667943,0.006356444532263014,-0.120768462248794,-0.21291757432543676,-0.10552048767197053,-0.062481481943383224,0.18479890493589102,-0.02529540081125968
0.16161157523334935,-0.015242167589821415,0.06502900765072751,0.07787978129447634,0.016989752139355035,-0.03018094749832813,0.11670045136500526,0.04786814187289123,-0.05040130197088927,-0.16916049184839987,-0.04619777547857526,0.117196913829345,-0.004290723775010399,-0.06402778195677636,-0.04349239227860453,-0.12934612625767516,0.005426442972803639,0.0008784460240038941,0.03784953701671049,-0.030407179182798373
0.07553938637290489,-0.021814416296099072,-0.13801511287416876,-0.16111347055098962,-0.14301305239759804,0.030445769689312285,-0.16507446241868332,-0.07420501451058195,-0.04584371173271274,-0.031611617182283155,-0.06721555040227896,-0.018169197447439854,-0.14694963725196547,0.019212830896657485,0.12439618856549936,-0.0595779471633147,-0.1171347145651769,0.12781936184718604,0.05377989935195437,-0.173211237370842
-0.02826583468697516,-0.009048833598921568,-0.07839527166893717,-0.03390903565548947,-0.2817229628787016,-0.09799266913522661,-0.18010317949336868,-0.05253026840685746,-0.06058519173066738,-5.269847305780333e-05,-0.16237489779920064,-0.028303247311796745,0.03990777759227817,0.05678412891077976,-0.17482088976738325,0.05014177608895629,-0.003750148553149091,-0.06525283172128898,-0.23129209219172198,-0.1585196630323588
-0.01601786813717306,-0.1276569474423123,-0.0759484820551889,-0.09313108525282039,0.08847592667345867,-0.09232261430803865,0.04277736066291092,-0.19607739245848974,-0.03988100024815536,-0.07749900144354308,-0.2509651262668841,-0.07324105220908911,0.053020018222978936,0.02351533601825509,-0.11468806596898293,-0.09178559778546716,0.030064676011995306,-0.040050745776884,-0.0328139911582586,0.03039912098296836
-0.07678745741611764,-0.04332267565607719,0.04905775891805739,-0.06504637942318713,0.08732962551583062,0.029738043827772218,-0.033464706361343036,-0.17210519980645242,-0.04269357912627614,-0.08838498151756097,-0.19377855238996933,-0.023858817056435826,-0.16237486094077713,0.0020976058723308844,0.01907583058503169,-0.09686063194365731,-0.01877691567417574,-0.001268914775076617,-0.20929982007741368,0.016653260545974033
-0.07277441223028872,0.06544165966805401,0.01247573086592709,-0.14603273162476826,0.05600791452104865,0.07836424342519144,-0.0699255648908142,-0.043989602697407794,-0.08602565861577863,0.007120241788869303,-0.10958489276346647,-0.10772410498799136,0.10539372292687327,0.18426756176452025,-0.044043242028426105,-0.09276429750635773,0.0158507921301869,-0.05781141438504065,-0.10238451639198018,0.03624652173566158
-0.06504030469258724,-0.018758886875904376,-0.08606325274489912,-0.1668834861673353,-0.11107896331605603,0.007448399319309743,-0.002128599835158623,-0.07162415868840341,-0.025190911916296403,0.0249798561821421,-0.04753899249971541,-0.034410622143071466,-0.06698483215387364,-0.027184974738679625,-0.2076256046028187,0.0819872271404265,0.13755913633365024,-0.12937915448957546,-0.01913850049350092,-0.2206800468435129
-0.15098051125741807,-0.06229705396235669,0.007803254869201637,0.0096291245166793,-0.04511000218012001,-0.039280603038443634,0.033413264693866906,0.06059414541853353,-0.13358840102012937,0.1155664998349789,-0.03671072915404751,-0.01637036986594781,-0.08955914909200019,-0.06143790498809308,-0.0645544556477117,0.07845155146333177,0.06173543335400242,-0.06845960711199442,-0.1142936819250632,-0.13564885717176023
0.01758427622533375,0.021397445240960267,0.09532843047557576,-0.13379494039057194,-0.1122140171931045,-0.09081387309301438,0.08488232230483769,-0.02956406316866582,-0.13319592850877693,-0.05275938867600544,-0.09807132908939294,-0.0973981962100782,-0.16895702529164774,0.18804754234206927,-0.0647084632301487,0.1262488423419377,0.037448026198155064,-0.04987962269434539,0.0856786342652972,-0.04617484045541851
-0.1081701944634523,-0.06813253126765373,0.13484161345470463,-0.06490872153657658,-0.026464319365051166,0.0995769758877119,-0.12215669690334033,0.0994755364892725,-0.12928103548772207,-0.06301434206537818,-0.03837462789348055,0.03128877245406719,-0.01674579986824258,0.023588961336473424,-0.004949277756695937,-0.022332593938370136,0.10615337798581581,-0.05285920129800106,0.1313598329941238,-0.001874186572660824
0.08296111350778379,0.006699552356950852,0.12366359822490673,-0.08030525714773187,0.013129992742445841,0.09126562504463483,-0.037860514340066445,0.017304002485678052,-0.19635400287775215,-0.007976737708012886,0.04096605231758386,-0.0774156708390997,-0.1615262350191615,0.046489789206535063,-0.20655089549204214,-0.09160222892875194,0.15198421046963229,-0.008903756159816617,-0.013318668271097539,0.05164310946063944
0.00388644304286119,-0.037591386210930736,-0.15994172426323178,-0.0387117055563957,-0.0022557459745661257,-0.18558695434489914,-0.09044795053936013,-0.00820728481017121,-0.11981235879405316,0.04039544702020598,-0.01313373136932865,-0.07966245850880621,-0.10020182551711619,0.03404047220795013,-0.019473577453565753,-0.015051895350820188,-0.04936974320563469,-0.06940046785891513,0.0848533114676901,0.13565413084769146
-0.04150339433089571,-0.014982101351971895,-0.13630414282341424,0.030858467007308266,-0.19863355874393415,-0.11940563020912237,-0.06604489969610211,-0.28707051461575234,-0.005213845377366681,0.015012051975998447,-0.0966758980429589,0.005363047386516096,-0.041999980723908634,0.1414293620431273,0.08025948141634205,-0.011508863769357195,0.05742979490183923,0.007474826127259346,-0.18214583833289458,-0.2868641061887494
0.011942011309919107,-0.10120697840275714,0.08217318751030905,0.05461877599234273,0.004308544204354739,-0.2670266836109484,-0.13460070984847045,-0.01803490622074723,-0.16753948180617023,0.0314940510856031,-0.1953518943727356,-0.14877684926509152,0.13722825495016622,0.09248492631495492,0.0847105680866852,-0.11156856470367954,-0.10646203062191598,0.19659292687294963,-0.17412991360461788,-0.3634503630993811
0.058821568511836494,-0.1520230447934841,0.03087649413569296,-0.09890537810107922,-0.0038868991339052333,0.05158744091567842,0.10395235832359201,-0.12788422369031482,-0.3676169454192887,-0.05978541422381123,0.07766214732396201,0.2803520795908853,0.07308895361422311,-0.006759904685271503,0.12037032077440805,-0.09330173069449055,0.14466862312886597,0.10952876334683403,-0.05818805194887134,-0.07206055577195106
-0.08327304699503935,0.05680222703602606,0.1210247200517349,-0.07290911756921728,0.0595249499565501,-0.07116645251047232,-0.06288095331563404,-0.12141382339626215,0.004999512761623526,0.19699115089798783,-0.050380906415014075,0.0039526536738642565,0.047266959303733896,0.06193619464255051,-0.05900816268708029,0.10286408323174859,-0.02919514723560708,-0.02243058534716498,0.11988584890628318,-0.01253889767053908
0.036077834352534116,0.06278699240002393,-0.10409836169921048,-0.12845292024477184,0.16299509138713178,-0.07063052967953731,-0.06996304511248566,-0.10765638563975097,-0.1448156735932572,0.14039897091901324,0.07734036694612664,-0.08662810971706889,0.07259969797300642,0.07044217049272461,0.04055374539456613,0.09228351583257177,0.13557502932780344,0.011898241791662014,0.06615210221224414,0.01047613649116539
0.08462893749294827,0.014281614624114052,0.027734334343374176,-0.32871348787404214,0.1714777878587556,-0.07894100963046707,0.09277991257163315,-0.07041729367612203,0.07215129268099851,0.20935835906502676,-0.07066122726657775,-0.023193829275902942,-0.1250242006694345,0.13018950559652528,-0.040865679187338105,-0.10945137432218444,0.1368830766136797,-0.17165252353506097,-0.00773439981198824,-0.06679844776518212
-0.0988126447205239,-0.008956920210614089,-0.0785840483689226,-0.0133473588905762,0.24965204958585357,-0.16374551799724552,0.18626476581576873,0.10580116229287738,0.06197850729265454,0.12918979276392897,-0.0966446514527056,-0.06280720168860357,0.02775251649505483,0.19964504633758162,-0.09085008940362256,0.0387853640492153,0.19524588297263956,-0.12007287620567665,0.01588090842904377,0.026961755613495467
0.012325909438070236,-0.11300494340156995,-0.14174816977087445,0.17658355395484773,0.17757571327626706,-0.11942870020533898,0.26224726486607297,0.20535422854631302,-0.07702656354520752,-0.19345859770086,0.05379907222430219,-0.08517769064010992,0.005112802172395171,0.0976215335358024,0.07214312407508364,0.13735726859867603,0.16196414695104225,0.1388859795179877,0.04247922064777218,-0.3377896786828762
-0.322603716573114,-0.21481132502395706,0.07476041148187584,0.13045580059867876,0.06607616258147934,0.08218772392457625,0.009857599679928393,-0.1720216660523674,-0.205353816433691,-0.06853945071430953,-0.018533249298756403,0.06943601810687118,0.16497247418853805,0.200336943528154,0.0765366695410572,-0.2144109910417727,0.16179851870883943,0.16667582025568106,-0.0812668910353114,-0.16444587987983292
-0.1609812578144021,0.007660533633524959,0.20636694219792992,-0.06808587626724044,-0.020347691694035358,-0.0678729816578262,-0.0849224834697925,-0.14273008732551137,-0.06802093042153108,0.08306616467213276,0.01710425325791998,0.011480715427399046,0.12605238351547615,0.011741144175892317,0.012422243536880165,-0.13478584650534026,-0.020919755062435458,0.09107644128033303,0.04320004368752491,0.14250354717034927
0.037142781140815796,0.12889204387273379,0.07441267292292057,-0.03176391717069442,-0.08788615524274557,0.1109863853371197,0.08978214771203283,-0.1721494775899003,0.17988027054564384,0.0577401292914447,0.1654601281709445,-0.05842142935140525,0.0640373628849136,-0.13455497304112712,0.010970412237980533,0.07143769824604129,-0.15046144921104526,0.13847849257718658,0.03356700726119294,0.07761379802373908
-0.1393026555301574,0.07313808981492723,-0.050777822780011424,-0.14022042498499385,0.05069175996661643,-0.12222735001493383,-0.07246009081423481,-0.10988543069016804,0.1482755286997247,-0.1335936217661357,0.23958314956701887,-0.15546191801117665,0.10319950166879024,-0.06536290310877226,-0.23087229455503191,0.26796268731362527,-0.04684719056707055,0.15010654245469202,0.024870353258843576,-0.1552145587848301
-0.21250250056380315,0.11400993478663266,-0.24987198139365357,-0.08833755640600668,-0.022973846576930027,-0.04886605109380021,0.06743486139593197,-0.06735540428617132,-0.12590524404372927,-0.11482966191055599,0.10979671061027915,-0.14687729382569914,-0.015069680842314082,-0.0595968881342457,0.06047241673512984,-0.02944539200697876,-0.04800627758901059,-0.049005612047556116,-0.14916411978124278,0.025075789594593625
-0.31938953374425705,0.07726198303325882,0.02997547243072679,-0.1639677592902285,0.150569999823998,-0.12609889996864623,0.04553219838231114,0.030270304759535398,0.04277745354766117,-0.10323177916058034,-0.01390319177374709,-0.09982097606709221,0.04170130929338258,-0.1286543519139857,0.0047703403975623325,0.135979420935175,-0.06667735562885609,-0.07367829164259315,-0.18152585984298952,-0.2114615329615028
0.04769164415115265,0.19487803268132287,-0.04259613289349689,-0.27399597630457967,-0.004999421054208052,-0.09461681953762954,0.09393600562846618,-0.09718385235757382,-0.24429606301434298,-0.03128627970076499,0.03376176729507659,-0.13451775523366075,-0.06667518324781449,-0.09671876320230392,-0.1408312808154256,-0.09626755038785403,0.03214852855044303,-0.032431943169090774,-0.00017770269283964857,-0.11980091623839015
-0.0217980320712956,-0.041930621407435476,0.13697569226028458,-0.036300616131463806,0.07068136755931494,-0.04263683154815134,0.11849178063235628,-0.1127918123954382,-0.08591536426527505,-0.1021305239788406,-0.03659131416644529,-0.19323634439823106,-0.09505322249430734,-0.11515290768708236,-0.09413293694859896,0.04445006838151694,-0.005470437847690007,-0.027514806588213647,0.08126669236541606,-0.06610961281107956
0.013875189645270646,-0.17808031065161847,0.07573311532161861,0.23811024285525467,0.06657960072129493,-0.052405933556849436,-0.07971612199848802,-0.06202660847666969,-0.03297713291045188,-0.08091917358231346,-0.1576948651292768,-0.10613220990386235,-0.11917121989374221,-0.04570406205210359,0.04815782247975223,-0.030547949977855225,-0.13783085655541646,0.0066219577190611695,0.10399628621821867,-0.19992695297310834
-0.04544209390544812,-0.1875801825137952,-0.21469748484457013,0.24033731929282187,-0.1886097669746701,0.007353238199774672,-0.04427942776289537,-0.269692480405605,0.027306160334745172,-0.14724076792917828,0.044767249938076646,-0.27976489491121725,-0.15012799574041008,0.032022971884498166,0.0824857308103164,-0.23409596652105663,-0.02194434574960428,0.07901641507708851,-0.10188487218803763,-0.15425713780703737
-0.19876478740119072,-0.18559127147209217,0.04645842663079294,0.02252898412559611,-0.22225759024558478,-0.11471641363657548,-0.24795285292338573,-0.15920334471569383,0.03780415358871306,-0.03919603231867304,-0.013893049737723144,-0.012442879040165132,0.16695423075111876,-0.04754152614890225,0.0533579397140143,-0.20310496405919148,0.22444472058844867,0.17704849218711807,-0.0015446282365017133,-0.1671879667317983
-0.21015108769815052,0.002850391209315288,-0.07384217252674936,0.03482384610143707,-0.2312354002064423,-0.1957404901166395,-0.0580261405413037,-0.23203186867095532,0.13883555413311388,0.07477067959413086,-0.02142028536016364,-0.06402572159062465,-0.01984614631120446,-0.13852761842551597,-0.04642234994375047,-0.10966469700822806,-0.006216205660121772,-0.04055893912027217,-0.04017407378208962,0.061212968111604676
-0.09416952889340799,-0.22544391129219646,-0.13897565867101822,0.0020731447900152328,-0.045905768019534346,0.07224823312556294,-0.1085626371245488,-0.054599307755590916,-0.33778922349923435,0.16881000209226765,-0.09469567846456671,-0.004966654466006151,-0.22302044348283676,-0.37137418632110697,-0.08495282178332562,0.012524606611235618,0.02774448390135821,0.023156759992366154,-0.14313273139637378,0.0071935844082383835
